Date,Ticker,Close,High,Low,Open,Volume
2015-03-18,NVDA,0.5508397817611694,0.5628826167126506,0.5457818083089774,0.5599923707791551,413844000
2015-03-18,SPY,174.29055786132812,174.96135003965182,171.11048686432775,171.74815896316636,228808500
2015-03-18,TSLA,13.380666732788086,13.392000198364258,12.87399959564209,12.997332572937012,72313500
2015-03-19,AMZN,18.66200065612793,18.855499267578125,18.609500885009766,18.693500518798828,38314000
2015-03-19,GOOGL,27.95247459411621,28.11562544397336,27.875610482209485,27.994625759244823,24660000
2015-03-19,META,82.10567474365234,82.35372814166942,80.36930095753281,80.48836931377703,42099500
2015-03-19,MSFT,36.14378356933594,36.40018241683043,36.0839572802635,36.11814140238472,33879100
2015-03-19,NVDA,0.559269905090332,0.5611967360921604,0.5486722197307198,0.5527667786781887,310756000
2015-03-19,SPY,173.4955291748047,174.29882690791254,173.10630191705437,173.87647957216197,117917300
2015-03-19,TSLA,13.043333053588867,13.63933277130127,12.968667030334473,13.466667175292969,127128000
2015-03-20,AMZN,18.92449951171875,18.9685001373291,18.79599952697754,18.81450080871582,75272000
2015-03-20,GOOGL,28.015949249267578,28.122568126643777,27.992643336149026,28.10322913721107,44320000
2015-03-20,META,83.14749908447266,83.94126538788734,82.42317985724293,82.74068789260654,44466300
2015-03-20,MSFT,36.648033142089844,36.733498331046505,36.31471434075571,36.37454062508296,71904500
2015-03-20,NVDA,0.565291166305542,0.5686632059279921,0.5585472019101716,0.5638460720956519,462084000
2015-03-20,SPY,175.02696228027344,175.5343837524502,174.26167316848532,174.4446784661776,177715100
2015-03-20,TSLA,13.20533275604248,13.265999794006348,13.041333198547363,13.16333293914795,64042500
2015-03-23,AMZN,18.75550079345703,19.088499069213867,18.746999740600586,18.903499603271484,44786000
2015-03-23,GOOGL,28.036775588989258,28.248526445963858,27.92222287007759,28.068017239601534,30234000
2015-03-23,META,83.7726058959961,84.2984779640159,82.65140710134989,83.26657477186814,27357300
2015-03-23,MSFT,36.63094711303711,36.86170708382554,36.56257233934188,36.64804080646092,26246100
2015-03-23,NVDA,0.5469860434532166,0.5556568957919253,0.5467452039902638,0.5484311950804621,426012000
2015-03-23,SPY,174.68585205078125,175.6091920621915,174.68585205078125,175.03522223174306,71784500
2015-03-23,TSLA,13.308667182922363,13.366666793823242,13.164667129516602,13.233332633972168,39474000
2015-03-24,AMZN,18.704500198364258,18.761999130249023,18.613500595092773,18.699499130249023,44564000
2015-03-24,GOOGL,28.640289306640625,28.855509568803893,28.171660758825556,28.193977304775633,79156000
2015-03-24,META,84.64574432373047,85.39982881968498,83.86189462938121,84.05041764586719,32576500
2015-03-24,MSFT,36.665130615234375,36.89588730128561,36.53692955828297,36.56256846555793,25513300
2015-03-24,NVDA,0.5395196080207825,0.5491538775064575,0.5371110406493638,0.5453001582272323,330480000
2015-03-24,SPY,173.70436096191406,175.01865340630465,173.63781242033892,174.56115280883478,77805300
2015-03-24,TSLA,13.447999954223633,13.586000442504883,13.316666603088379,13.438667297363281,54748500
2015-03-25,AMZN,18.54800033569336,19.024999618530273,18.51449966430664,18.758499145507812,68590000
2015-03-25,GOOGL,28.11760902404785,28.765751743445072,28.11760902404785,28.641776396682705,53070000
2015-03-25,META,82.27435302734375,84.85410697155581,82.27435302734375,84.83426602959565,37436100
2015-03-25,MSFT,35.434417724609375,36.69077658761736,35.4173240297051,36.68222811002075,43469900
2015-03-25,NVDA,0.5067629218101501,0.5392785998684216,0.5050768734951181,0.5392785998684216,542552000
2015-03-25,SPY,171.1588592529297,174.14516517243177,171.11727753709803,173.91225171531622,159521700
2015-03-25,TSLA,12.953332901000977,13.239333152770996,12.846667289733887,13.218000411987305,85956000
2015-03-26,AMZN,18.36750030517578,18.56999969482422,18.282499313354492,18.47949981689453,58600000
2015-03-26,GOOGL,27.950984954833984,28.127031611706055,27.6866709384634,28.001071857479552,49842000
2015-03-26,META,82.36365509033203,83.11773199456887,81.50042651181055,82.07591223082487,32794800
2015-03-26,MSFT,35.22075653076172,35.562623957791644,34.972902809179494,35.229305009596644,37495600
2015-03-26,NVDA,0.5050769448280334,0.5072446723180056,0.49279327056772293,0.49640614971767655,311920000
2015-03-26,SPY,170.75128173828125,171.66629534342607,169.79466102806265,170.49341415235105,153067200
2015-03-26,TSLA,12.694000244140625,12.986000061035156,12.646666526794434,12.928000450134277,61920000
2015-03-27,AMZN,18.527999877929688,18.65850067138672,18.328500747680664,18.355499267578125,52196000
2015-03-27,GOOGL,27.64897918701172,27.972307066080834,27.618233168344812,27.861223760713244,34552000
2015-03-27,META,82.65139770507812,83.29633050310964,82.23466223082544,82.73076904161225,18372600
2015-03-27,MSFT,35.015625,35.40877010525566,34.89597242538203,35.14382278982434,34401400
2015-03-27,NVDA,0.5149521231651306,0.5168789538128555,0.4997781451838025,0.5079672615737847,318288000
2015-03-27,SPY,171.1422882080078,171.3169670121619,170.44353491288456,170.6348667174056,118939000
2015-03-27,TSLA,12.333333015441895,12.619333267211914,12.09333324432373,12.604666709899902,129073500
2015-03-30,AMZN,18.72949981689453,18.805999755859375,18.577499389648438,18.5935001373291,36418000
2015-03-30,GOOGL,27.827009201049805,27.877591731934814,27.61129331182884,27.78287552194635,24788000
2015-03-30,META,82.55217742919922,83.68330045005679,81.76833526192988,83.15742839632351,24527700
2015-03-30,MSFT,35.007083892822266,35.50279124662001,34.96435128721976,35.12673649262481,35049700
2015-03-30,NVDA,0.517119824886322,0.5197692312508186,0.5106166425693065,0.5173606643490677,253252000
2015-03-30,SPY,173.23013305664062,173.52959501885752,172.15706842951477,172.17369603814885,96180400
2015-03-30,TSLA,12.704667091369629,12.816666603088379,12.119999885559082,12.390000343322754,151342500
2015-03-31,AMZN,18.604999542236328,18.885000228881836,18.57550048828125,18.66200065612793,50122000
2015-03-31,GOOGL,27.507648468017578,27.89197087893446,27.506159689475478,27.668319264325994,34932000
2015-03-31,META,81.5798110961914,82.84984341275748,81.56988683965862,82.25451671061585,19734300
2015-03-31,MSFT,34.75068283081055,35.06690800488625,34.64812393170546,34.85324172991563,34887200
2015-03-31,NVDA,0.504113495349884,0.5161563293252618,0.5036318164457262,0.5156746504211038,357276000
2015-03-31,SPY,171.7162322998047,173.10541228273007,171.65801026718879,172.4066590414967,126768700
2015-03-31,TSLA,12.584667205810547,12.917332649230957,12.560667037963867,12.902000427246094,75399000
2015-04-01,AMZN,18.51300048828125,18.658000946044922,18.41699981689453,18.604999542236328,49162000
2015-04-01,GOOGL,27.249286651611328,27.6960924051215,27.077704434444374,27.514098195679992,38902000
2015-04-01,META,81.03407287597656,82.07590005515843,80.24030663611292,81.8576118789498,22058200
2015-04-01,MSFT,34.80195999145508,34.83614411378155,34.45154747037479,34.69939784361091,36865300
2015-04-01,NVDA,0.5060405731201172,0.5077265647668209,0.497369717919367,0.5060405731201172,330768000
2015-04-01,SPY,171.10897827148438,171.70790231162295,170.11908957478775,171.68294820101997,137303600
2015-04-01,TSLA,12.505999565124512,12.819999694824219,12.403332710266113,12.579999923706055,56919000
2015-04-02,AMZN,18.612499237060547,18.663999557495117,18.450000762939453,18.524999618530273,37506000
2015-04-02,GOOGL,26.84363555908203,27.175392918273534,26.800491249828205,27.146135677649177,47760000
2015-04-02,META,80.92494201660156,81.91715565611847,80.8058812246527,81.6095718502648,19664100
2015-04-02,MSFT,34.43445587158203,34.81905579864843,34.2891611167843,34.75068102926398,37487500
2015-04-02,NVDA,0.5072447657585144,0.5103759091236794,0.5029093674047042,0.5089307571974838,192204000
2015-04-02,SPY,171.72457885742188,172.1737656359064,170.85946053116376,171.0424658427631,86900900
2015-04-02,TSLA,12.733332633972168,12.881999969482422,12.666666984558105,12.682000160217285,75156000
2015-04-06,AMZN,18.851999282836914,19.010000228881836,18.468000411987305,18.5049991607666,61014000
2015-04-06,GOOGL,26.97455596923828,27.05340448591427,26.56543694970901,26.721149575441377,33718000
2015-04-06,META,81.79808807373047,82.16520224508271,80.17085844560579,80.17085844560579,19062900
2015-04-06,MSFT,35.5113410949707,35.70791371461004,34.34045059525412,34.47719690718971,39223700
2015-04-06,NVDA,0.5219370126724243,0.5236230039355513,0.49977817191457846,0.5050769851916143,515864000
2015-04-06,SPY,172.88082885742188,173.39656416417543,170.701418168536,170.83450255255133,114368200
2015-04-06,TSLA,13.539999961853027,13.850000381469727,13.166666984558105,13.199999809265137,186837000
2015-04-07,AMZN,18.720500946044922,18.965499877929688,18.701499938964844,18.8075008392334,39098000
2015-04-07,GOOGL,27.019683837890625,27.28251097577977,26.956704904607637,27.026130798260336,27318000
2015-04-07,META,81.67903137207031,82.77046492661411,81.57981151620083,82.00646370943038,17467000
2015-04-07,MSFT,35.49423599243164,35.81900960152171,35.30621191162219,35.56261075657195,28809400
2015-04-07,NVDA,0.5265131592750549,0.5322937073249694,0.5190465630118593,0.5219368657491936,413964000
2015-04-07,SPY,172.42330932617188,173.65442551024032,172.39004140458533,172.90577669260682,81236300
2015-04-07,TSLA,13.550000190734863,13.670666694641113,13.409333229064941,13.500666618347168,65218500
2015-04-08,AMZN,19.059999465942383,19.07900047302246,18.732500076293945,18.732999801635742,52728000
2015-04-08,GOOGL,27.21704864501953,27.348959718384886,27.07621246740875,27.07621246740875,28386000
2015-04-08,META,81.63934326171875,82.45295820524623,81.20276680470745,81.98661654798234,18966700
2015-04-08,MSFT,35.40022277832031,35.63098271983689,35.07545242533098,35.43441016083126,24753400
2015-04-08,NVDA,0.5303670763969421,0.5322939649627243,0.5219371183740893,0.526995093187801,366432000
2015-04-08,SPY,173.00559997558594,173.4464729378044,172.2569511284169,172.64791585986887,89351900
2015-04-08,TSLA,13.844667434692383,14.0600004196167,13.724666595458984,13.880000114440918,94546500
2015-04-09,AMZN,19.177000045776367,19.22100067138672,18.940000534057617,19.033000946044922,47846000
2015-04-09,GOOGL,27.176387786865234,27.243335535686125,26.875376406810727,27.23540168831244,32366000
2015-04-09,META,81.53018951416016,82.15528892556506,81.07377216757234,81.85762181823044,15927300
2015-04-09,MSFT,35.451499938964844,35.57115250425774,35.254927401656815,35.254927401656815,25723900
2015-04-09,NVDA,0.542650580406189,0.5443365712926019,0.5260314535511443,0.5262722929849869,379432000
2015-04-09,SPY,173.7708740234375,174.00378754198945,172.34843879891193,172.83921994922966,85548900
2015-04-09,TSLA,14.005999565124512,14.024666786193848,13.7413330078125,13.895333290100098,57003000
2015-04-10,AMZN,19.13249969482422,19.356000900268555,19.06599998474121,19.215499877929688,51470000
2015-04-10,GOOGL,27.20217514038086,27.26713848033599,27.025634743344284,27.25325330182428,26104000
2015-04-10,META,81.40121459960938,81.96677611792131,81.27222954104347,81.569889115424,12529700
2015-04-10,MSFT,35.65663528442383,35.85320790075049,35.39168788313701,35.57971528148825,28022000
2015-04-10,NVDA,0.5481902360916138,0.5484310755020545,0.5412053763660629,0.5431322639238453,258728000
2015-04-10,SPY,174.71920776367188,174.76080219267658,173.82083409992583,174.02046705060823,72722900
2015-04-10,TSLA,14.0600004196167,14.109999656677246,13.933333396911621,13.989999771118164,61015500
2015-04-13,AMZN,19.118000030517578,19.263999938964844,19.006999969482422,19.17650032043457,37890000
2015-04-13,GOOGL,27.20713233947754,27.436735297330877,27.091092733983057,27.12828571557167,29326000
2015-04-13,META,82.36365509033203,83.2864140639277,81.28213830321965,81.29206255906175,26883100
2015-04-13,MSFT,35.6908073425293,35.94720943910069,35.374582219789495,35.38313069516219,30276700
2015-04-13,NVDA,0.5431324243545532,0.5501172287185266,0.5407237998396767,0.54698608575891,236724000
2015-04-13,SPY,173.92892456054688,175.2099616006904,173.87901633430343,174.57775688738096,74436600
2015-04-13,TSLA,13.985333442687988,14.199999809265137,13.936667442321777,14.029333114624023,56373000
2015-04-14,AMZN,19.25550079345703,19.390499114990234,19.06049919128418,19.175500869750977,51672000
2015-04-14,GOOGL,26.76776885986328,27.104486369087496,26.56742500645141,27.104486369087496,47206000
2015-04-14,META,82.86967468261719,83.03835674402566,81.79808977184217,82.52240144440358,19634200
2015-04-14,MSFT,35.5968017578125,35.921572139634165,35.374587012051855,35.724999563177306,24244400
2015-04-14,NVDA,0.5385562181472778,0.5431325135978541,0.5332573467084644,0.5409647856331424,220276000
2015-04-14,SPY,174.26165771484375,174.444662996307,173.10540399623537,173.72928217590538,75099900
2015-04-14,TSLA,13.830666542053223,13.965999603271484,13.699999809265137,13.904666900634766,45390000
2015-04-15,AMZN,19.172500610351562,19.288999557495117,19.082000732421875,19.232500076293945,38664000
2015-04-15,GOOGL,26.83024787902832,26.936866749688544,26.400301101916753,26.677510922318778,46962000
2015-04-15,META,82.06598663330078,83.00859410317011,81.6294102232565,82.89945000065904,22390900
2015-04-15,MSFT,36.1181526184082,36.28908632324852,35.622448460689455,35.690819986452034,27343600
2015-04-15,NVDA,0.5450592637062073,0.5491538220818891,0.5373518259256472,0.5400012899641479,243560000
2015-04-15,SPY,175.04354858398438,175.55096993640942,174.64427016181077,174.72745898397835,99529300
2015-04-15,TSLA,13.85533332824707,13.97266674041748,13.773332595825195,13.830666542053223,29286000
2015-04-16,AMZN,19.302000045776367,19.372499465942383,19.177499771118164,19.184499740600586,41608000
2015-04-16,GOOGL,26.95323371887207,27.038031678584748,26.68445524852235,26.6968516486026,31722000
2015-04-16,META,81.66909790039062,82.42318234589347,81.51034766290992,81.82785570786024,13769700
2015-04-16,MSFT,36.03268814086914,36.18652815237613,35.74210181472144,35.85320921420743,22509700
2015-04-16,NVDA,0.5416873693466187,0.546504504387047,0.5378336498293201,0.5419282088712063,155284000
2015-04-16,SPY,174.99368286132812,175.50110433696972,174.51121549982994,174.71086110581254,68934900
2015-04-16,TSLA,13.779999732971191,13.944666862487793,13.752667427062988,13.846667289733887,24886500
2015-04-17,AMZN,18.777999877929688,19.17799949645996,18.719999313354492,19.131500244140625,76794000
2015-04-17,GOOGL,26.418649673461914,26.76875668889666,26.233184173714584,26.645276970916353,49234000
2015-04-17,META,80.15103149414062,81.47067769690152,79.7442277626825,80.84558571295776,24215000
2015-04-17,MSFT,35.57117462158203,35.67373682156491,35.178029302517416,35.61390724142994,42387600
2015-04-17,NVDA,0.5347023606300354,0.5400012307007326,0.5301260663610134,0.530366905819984,293636000
2015-04-17,SPY,172.98060607910156,174.04535706670745,172.19867679602126,173.8041297758669,191113200
2015-04-17,TSLA,13.78600025177002,13.791999816894531,13.566666603088379,13.666000366210938,37048500
2015-04-20,AMZN,19.475500106811523,19.597000122070312,18.850000381469727,18.927499771118164,100322000
2015-04-20,GOOGL,27.003314971923828,27.06629578840624,26.448897263930665,26.468733771353683,38508000
2015-04-20,META,82.44303131103516,82.50256927962556,80.60743751094516,80.90510464392825,28796800
2015-04-20,MSFT,36.67369079589844,36.895902356962715,35.622452784910834,35.66518540123593,46057700
2015-04-20,NVDA,0.5320531725883484,0.5404831313584464,0.5310896995076624,0.5371111478504071,231624000
2015-04-20,SPY,174.5611114501953,174.8938413864011,173.820776553229,173.90395269086372,92189500
2015-04-20,TSLA,13.684666633605957,13.856666564941406,13.59000015258789,13.785332679748535,38389500
2015-04-21,AMZN,19.55900001525879,19.729999542236328,19.34000015258789,19.565500259399414,92870000
2015-04-21,GOOGL,26.923479080200195,27.163991565110013,26.888270504070405,27.09159000513712,29128000
2015-04-21,META,82.9688949584961,83.8321158520793,82.88951606230806,83.34593336040695,27171900
2015-04-21,MSFT,36.442935943603516,36.87881716892689,36.348922218130234,36.75061604141058,26013800
2015-04-21,NVDA,0.5313302874565125,0.5385559868103036,0.5286808241627947,0.5385559868103036,230456000
